2814,Siguiri,9,10,1988,0,-99,-99
2814,Siguiri,10,10,1988,0,-99,-99
2814,Siguiri,11,10,1988,0,-99,-99
2814,Siguiri,12,10,1988,0,-99,-99
2814,Siguiri,13,10,1988,0,-99,-99
2814,Siguiri,14,10,1988,0,-99,-99
2814,Siguiri,15,10,1988,0,-99,-99
2814,Siguiri,16,10,1988,0,-99,-99
2814,Siguiri,17,10,1988,0,-99,-99
2814,Siguiri,18,10,1988,14.60000038,-99,-99
2814,Siguiri,19,10,1988,10.60000038,-99,-99
2814,Siguiri,20,10,1988,0,-99,-99
2814,Siguiri,21,10,1988,0,-99,-99
2814,Siguiri,22,10,1988,0,-99,-99
2814,Siguiri,23,10,1988,0,-99,-99
2814,Siguiri,24,10,1988,0,-99,-99
2814,Siguiri,25,10,1988,0,-99,-99
2814,Siguiri,26,10,1988,0,-99,-99
2814,Siguiri,27,10,1988,0,-99,-99
2814,Siguiri,28,10,1988,0,-99,-99
2814,Siguiri,29,10,1988,0,-99,-99
2814,Siguiri,30,10,1988,0,-99,-99
2814,Siguiri,31,10,1988,0,-99,-99
2814,Siguiri,1,11,1988,0,-99,-99
2814,Siguiri,2,11,1988,0,-99,-99
2814,Siguiri,3,11,1988,0,-99,-99
2814,Siguiri,4,11,1988,0,-99,-99
2814,Siguiri,5,11,1988,0,-99,-99
2814,Siguiri,6,11,1988,0,-99,-99
2814,Siguiri,7,11,1988,0,-99,-99
2814,Siguiri,8,11,1988,0,-99,-99
2814,Siguiri,9,11,1988,0,-99,-99
2814,Siguiri,10,11,1988,0,-99,-99
2814,Siguiri,11,11,1988,0,-99,-99
2814,Siguiri,12,11,1988,0,-99,-99
2814,Siguiri,13,11,1988,0,-99,-99
2814,Siguiri,14,11,1988,0,-99,-99
2814,Siguiri,15,11,1988,0,-99,-99
2814,Siguiri,16,11,1988,0,-99,-99
2814,Siguiri,17,11,1988,0,-99,-99
2814,Siguiri,18,11,1988,0,-99,-99
2814,Siguiri,19,11,1988,0,-99,-99
2814,Siguiri,20,11,1988,0,-99,-99
2814,Siguiri,21,11,1988,0,-99,-99
2814,Siguiri,22,11,1988,0,-99,-99
2814,Siguiri,23,11,1988,0,-99,-99
2814,Siguiri,24,11,1988,0,-99,-99
2814,Siguiri,25,11,1988,0,-99,-99
2814,Siguiri,26,11,1988,0,-99,-99
2814,Siguiri,27,11,1988,0,-99,-99
2814,Siguiri,28,11,1988,0,-99,-99
2814,Siguiri,29,11,1988,0,-99,-99
2814,Siguiri,30,11,1988,0,-99,-99
2814,Siguiri,1,12,1988,0,-99,-99
2814,Siguiri,2,12,1988,0,-99,-99
2814,Siguiri,3,12,1988,0,-99,-99
2814,Siguiri,4,12,1988,0,-99,-99
2814,Siguiri,5,12,1988,0,-99,-99
2814,Siguiri,6,12,1988,0,-99,-99
2814,Siguiri,7,12,1988,0,-99,-99
2814,Siguiri,8,12,1988,0,-99,-99
2814,Siguiri,9,12,1988,0,-99,-99
2814,Siguiri,10,12,1988,0,-99,-99
2814,Siguiri,11,12,1988,0,-99,-99
2814,Siguiri,12,12,1988,0,-99,-99
2814,Siguiri,13,12,1988,0,-99,-99
2814,Siguiri,14,12,1988,0,-99,-99
2814,Siguiri,15,12,1988,0,-99,-99
2814,Siguiri,16,12,1988,0,-99,-99
2814,Siguiri,17,12,1988,0,-99,-99
2814,Siguiri,18,12,1988,0,-99,-99
2814,Siguiri,19,12,1988,0,-99,-99
2814,Siguiri,20,12,1988,0,-99,-99
2814,Siguiri,21,12,1988,0,-99,-99
2814,Siguiri,22,12,1988,0,-99,-99
2814,Siguiri,23,12,1988,0,-99,-99
2814,Siguiri,24,12,1988,0,-99,-99
2814,Siguiri,25,12,1988,0,-99,-99
2814,Siguiri,26,12,1988,0,-99,-99
2814,Siguiri,27,12,1988,0,-99,-99
2814,Siguiri,28,12,1988,0,-99,-99
2814,Siguiri,29,12,1988,0,-99,-99
2814,Siguiri,30,12,1988,0,-99,-99
2814,Siguiri,31,12,1988,0,-99,-99
2814,Siguiri,1,1,1989,0,-99,-99
2814,Siguiri,2,1,1989,0,-99,-99
2814,Siguiri,3,1,1989,0,-99,-99
2814,Siguiri,4,1,1989,0,-99,-99
2814,Siguiri,5,1,1989,0,-99,-99
2814,Siguiri,6,1,1989,0,-99,-99
2814,Siguiri,7,1,1989,0,-99,-99
2814,Siguiri,8,1,1989,0,-99,-99
2814,Siguiri,9,1,1989,0,-99,-99
2814,Siguiri,10,1,1989,0,-99,-99
2814,Siguiri,11,1,1989,0,-99,-99
2814,Siguiri,12,1,1989,0,-99,-99
2814,Siguiri,13,1,1989,0,-99,-99
2814,Siguiri,14,1,1989,0,-99,-99
2814,Siguiri,15,1,1989,0,-99,-99
2814,Siguiri,16,1,1989,0,-99,-99
2814,Siguiri,17,1,1989,0,-99,-99
2814,Siguiri,18,1,1989,0,-99,-99
2814,Siguiri,19,1,1989,0,-99,-99
2814,Siguiri,20,1,1989,0,-99,-99
2814,Siguiri,21,1,1989,0,-99,-99
2814,Siguiri,22,1,1989,0,-99,-99
2814,Siguiri,23,1,1989,0,-99,-99
2814,Siguiri,24,1,1989,0,-99,-99
2814,Siguiri,25,1,1989,0,-99,-99
2814,Siguiri,26,1,1989,0,-99,-99
2814,Siguiri,27,1,1989,0,-99,-99
2814,Siguiri,28,1,1989,0,-99,-99
2814,Siguiri,29,1,1989,0,-99,-99
2814,Siguiri,30,1,1989,0,-99,-99
2814,Siguiri,31,1,1989,0,-99,-99
2814,Siguiri,1,2,1989,0,-99,-99
2814,Siguiri,2,2,1989,0,-99,-99
2814,Siguiri,3,2,1989,0,-99,-99
2814,Siguiri,4,2,1989,0,-99,-99
2814,Siguiri,5,2,1989,0,-99,-99
2814,Siguiri,6,2,1989,0,-99,-99
2814,Siguiri,7,2,1989,0,-99,-99
2814,Siguiri,8,2,1989,0,-99,-99
2814,Siguiri,9,2,1989,0,-99,-99
2814,Siguiri,10,2,1989,0,-99,-99
2814,Siguiri,11,2,1989,0,-99,-99
2814,Siguiri,12,2,1989,28.39999962,-99,-99
2814,Siguiri,13,2,1989,16.39999962,-99,-99
2814,Siguiri,14,2,1989,1.5,-99,-99
2814,Siguiri,15,2,1989,0,-99,-99
2814,Siguiri,16,2,1989,0,-99,-99
2814,Siguiri,17,2,1989,0,-99,-99
2814,Siguiri,18,2,1989,0,-99,-99
2814,Siguiri,19,2,1989,0,-99,-99
2814,Siguiri,20,2,1989,0,-99,-99
2814,Siguiri,21,2,1989,0,-99,-99
2814,Siguiri,22,2,1989,0,-99,-99
2814,Siguiri,23,2,1989,0,-99,-99
2814,Siguiri,24,2,1989,0,-99,-99
2814,Siguiri,25,2,1989,0,-99,-99
2814,Siguiri,26,2,1989,0,-99,-99
2814,Siguiri,27,2,1989,0,-99,-99
2814,Siguiri,28,2,1989,0,-99,-99
2814,Siguiri,1,3,1989,0,-99,-99
2814,Siguiri,2,3,1989,0,-99,-99
2814,Siguiri,3,3,1989,0,-99,-99
2814,Siguiri,4,3,1989,0,-99,-99
2814,Siguiri,5,3,1989,0,-99,-99
2814,Siguiri,6,3,1989,0,-99,-99
2814,Siguiri,7,3,1989,0,-99,-99
2814,Siguiri,8,3,1989,0,-99,-99
2814,Siguiri,9,3,1989,0,-99,-99
2814,Siguiri,10,3,1989,0,-99,-99
2814,Siguiri,11,3,1989,0,-99,-99
2814,Siguiri,12,3,1989,0,-99,-99
2814,Siguiri,13,3,1989,0,-99,-99
2814,Siguiri,14,3,1989,0,-99,-99
2814,Siguiri,15,3,1989,0,-99,-99
2814,Siguiri,16,3,1989,0,-99,-99
2814,Siguiri,17,3,1989,0,-99,-99
2814,Siguiri,18,3,1989,0,-99,-99
2814,Siguiri,19,3,1989,0.5,-99,-99
2814,Siguiri,20,3,1989,0,-99,-99
2814,Siguiri,21,3,1989,0,-99,-99
2814,Siguiri,22,3,1989,0,-99,-99
2814,Siguiri,23,3,1989,0,-99,-99
2814,Siguiri,24,3,1989,0,-99,-99
2814,Siguiri,25,3,1989,0,-99,-99
2814,Siguiri,26,3,1989,0,-99,-99
2814,Siguiri,27,3,1989,0,-99,-99
2814,Siguiri,28,3,1989,0,-99,-99
2814,Siguiri,29,3,1989,0,-99,-99
2814,Siguiri,30,3,1989,0,-99,-99
2814,Siguiri,31,3,1989,0,-99,-99
2814,Siguiri,1,4,1989,3.299999952,-99,-99
2814,Siguiri,2,4,1989,0.5,-99,-99
2814,Siguiri,3,4,1989,0,-99,-99
2814,Siguiri,4,4,1989,0,-99,-99
2814,Siguiri,5,4,1989,0,-99,-99
2814,Siguiri,6,4,1989,0,-99,-99
2814,Siguiri,7,4,1989,0,-99,-99
2814,Siguiri,8,4,1989,0,-99,-99
2814,Siguiri,9,4,1989,0,-99,-99
2814,Siguiri,10,4,1989,0,-99,-99
2814,Siguiri,11,4,1989,0,-99,-99
2814,Siguiri,12,4,1989,0,-99,-99
2814,Siguiri,13,4,1989,0,-99,-99
2814,Siguiri,14,4,1989,0,-99,-99
2814,Siguiri,15,4,1989,0,-99,-99
2814,Siguiri,16,4,1989,0,-99,-99
2814,Siguiri,17,4,1989,0,-99,-99
2814,Siguiri,18,4,1989,0,-99,-99
2814,Siguiri,19,4,1989,0,-99,-99
2814,Siguiri,20,4,1989,0,-99,-99
2814,Siguiri,21,4,1989,0,-99,-99
2814,Siguiri,22,4,1989,0,-99,-99
2814,Siguiri,23,4,1989,32.79999924,-99,-99
2814,Siguiri,24,4,1989,0.699999988,-99,-99
2814,Siguiri,25,4,1989,0,-99,-99
2814,Siguiri,26,4,1989,0,-99,-99
2814,Siguiri,27,4,1989,0,-99,-99
2814,Siguiri,28,4,1989,0,-99,-99
2814,Siguiri,29,4,1989,0,-99,-99
2814,Siguiri,30,4,1989,0,-99,-99
2814,Siguiri,1,5,1989,0,-99,-99
2814,Siguiri,2,5,1989,0,-99,-99
2814,Siguiri,3,5,1989,0,-99,-99
2814,Siguiri,4,5,1989,0,-99,-99
2814,Siguiri,5,5,1989,0,-99,-99
2814,Siguiri,6,5,1989,0,-99,-99
2814,Siguiri,7,5,1989,0,-99,-99
2814,Siguiri,8,5,1989,0,-99,-99
2814,Siguiri,9,5,1989,0,-99,-99
2814,Siguiri,10,5,1989,0,-99,-99
2814,Siguiri,11,5,1989,4.5,-99,-99
2814,Siguiri,12,5,1989,2.799999952,-99,-99
2814,Siguiri,13,5,1989,0,-99,-99
2814,Siguiri,14,5,1989,0,-99,-99
2814,Siguiri,15,5,1989,2.299999952,-99,-99
2814,Siguiri,16,5,1989,1.100000024,-99,-99
2814,Siguiri,17,5,1989,3,-99,-99
2814,Siguiri,18,5,1989,0,-99,-99
2814,Siguiri,19,5,1989,7.900000095,-99,-99
2814,Siguiri,20,5,1989,12,-99,-99
2814,Siguiri,21,5,1989,0.400000006,-99,-99
2814,Siguiri,22,5,1989,0,-99,-99
2814,Siguiri,23,5,1989,0,-99,-99
2814,Siguiri,24,5,1989,29.60000038,-99,-99
2814,Siguiri,25,5,1989,0,-99,-99
2814,Siguiri,26,5,1989,0,-99,-99
2814,Siguiri,27,5,1989,0,-99,-99
2814,Siguiri,28,5,1989,0,-99,-99
2814,Siguiri,29,5,1989,0,-99,-99
2814,Siguiri,30,5,1989,0,-99,-99
2814,Siguiri,31,5,1989,0,-99,-99
2814,Siguiri,1,6,1989,0,-99,-99
2814,Siguiri,2,6,1989,0,-99,-99
2814,Siguiri,3,6,1989,0,-99,-99
2814,Siguiri,4,6,1989,0,-99,-99
2814,Siguiri,5,6,1989,10.69999981,-99,-99
2814,Siguiri,6,6,1989,0,-99,-99
2814,Siguiri,7,6,1989,26.89999962,-99,-99
2814,Siguiri,8,6,1989,0,-99,-99
2814,Siguiri,9,6,1989,0,-99,-99
2814,Siguiri,10,6,1989,27.39999962,-99,-99
2814,Siguiri,11,6,1989,0,-99,-99
2814,Siguiri,12,6,1989,0.899999976,-99,-99
2814,Siguiri,13,6,1989,0,-99,-99
2814,Siguiri,14,6,1989,0,-99,-99
2814,Siguiri,15,6,1989,2,-99,-99
2814,Siguiri,16,6,1989,0,-99,-99
2814,Siguiri,17,6,1989,30.89999962,-99,-99
2814,Siguiri,18,6,1989,0,-99,-99
2814,Siguiri,19,6,1989,0,-99,-99
2814,Siguiri,20,6,1989,0,-99,-99
2814,Siguiri,21,6,1989,5.400000095,-99,-99
2814,Siguiri,22,6,1989,17.39999962,-99,-99
2814,Siguiri,23,6,1989,1.200000048,-99,-99
2814,Siguiri,24,6,1989,6.099999905,-99,-99
2814,Siguiri,25,6,1989,0,-99,-99
2814,Siguiri,26,6,1989,0,-99,-99
2814,Siguiri,27,6,1989,20.20000076,-99,-99
2814,Siguiri,28,6,1989,0,-99,-99
2814,Siguiri,29,6,1989,0.600000024,-99,-99
2814,Siguiri,30,6,1989,22.79999924,-99,-99
2814,Siguiri,1,7,1989,24.60000038,-99,-99
2814,Siguiri,2,7,1989,12.80000019,-99,-99
2814,Siguiri,3,7,1989,0,-99,-99
2814,Siguiri,4,7,1989,0,-99,-99
2814,Siguiri,5,7,1989,2.5,-99,-99
2814,Siguiri,6,7,1989,0,-99,-99
2814,Siguiri,7,7,1989,0,-99,-99
2814,Siguiri,8,7,1989,0,-99,-99
2814,Siguiri,9,7,1989,0,-99,-99
2814,Siguiri,10,7,1989,2,-99,-99
2814,Siguiri,11,7,1989,31.60000038,-99,-99
2814,Siguiri,12,7,1989,0,-99,-99
2814,Siguiri,13,7,1989,12.10000038,-99,-99
2814,Siguiri,14,7,1989,0,-99,-99
2814,Siguiri,15,7,1989,4.800000191,-99,-99
2814,Siguiri,16,7,1989,0,-99,-99
2814,Siguiri,17,7,1989,5.800000191,-99,-99
2814,Siguiri,18,7,1989,0,-99,-99
2814,Siguiri,19,7,1989,0,-99,-99
2814,Siguiri,20,7,1989,0.100000001,-99,-99
2814,Siguiri,21,7,1989,0,-99,-99
2814,Siguiri,22,7,1989,5.900000095,-99,-99
2814,Siguiri,23,7,1989,0.300000012,-99,-99
2814,Siguiri,24,7,1989,0,-99,-99
2814,Siguiri,25,7,1989,11,-99,-99
2814,Siguiri,26,7,1989,0,-99,-99
2814,Siguiri,27,7,1989,0,-99,-99
2814,Siguiri,28,7,1989,5.099999905,-99,-99
2814,Siguiri,29,7,1989,2,-99,-99
2814,Siguiri,30,7,1989,10,-99,-99
2814,Siguiri,31,7,1989,0,-99,-99
2814,Siguiri,1,8,1989,0,-99,-99
2814,Siguiri,2,8,1989,4.099999905,-99,-99
2814,Siguiri,3,8,1989,24.39999962,-99,-99
2814,Siguiri,4,8,1989,0,-99,-99
2814,Siguiri,5,8,1989,1.5,-99,-99
2814,Siguiri,6,8,1989,0,-99,-99
2814,Siguiri,7,8,1989,0,-99,-99
2814,Siguiri,8,8,1989,0,-99,-99
2814,Siguiri,9,8,1989,6.300000191,-99,-99
2814,Siguiri,10,8,1989,5.900000095,-99,-99
2814,Siguiri,11,8,1989,6.099999905,-99,-99
2814,Siguiri,12,8,1989,1,-99,-99
2814,Siguiri,13,8,1989,0.200000003,-99,-99
2814,Siguiri,14,8,1989,5.300000191,-99,-99
2814,Siguiri,15,8,1989,4.800000191,-99,-99
2814,Siguiri,16,8,1989,0,-99,-99
2814,Siguiri,17,8,1989,0,-99,-99
2814,Siguiri,18,8,1989,0,-99,-99
2814,Siguiri,19,8,1989,11.5,-99,-99
2814,Siguiri,20,8,1989,29.60000038,-99,-99
2814,Siguiri,21,8,1989,6.5,-99,-99
2814,Siguiri,22,8,1989,23.20000076,-99,-99
2814,Siguiri,23,8,1989,0.600000024,-99,-99
2814,Siguiri,24,8,1989,4,-99,-99
2814,Siguiri,25,8,1989,4,-99,-99
2814,Siguiri,26,8,1989,2,-99,-99
2814,Siguiri,27,8,1989,18.89999962,-99,-99
2814,Siguiri,28,8,1989,15,-99,-99
2814,Siguiri,29,8,1989,9.699999809,-99,-99
2814,Siguiri,30,8,1989,0,-99,-99
2814,Siguiri,31,8,1989,2.700000048,-99,-99
2814,Siguiri,1,9,1989,0,-99,-99
2814,Siguiri,2,9,1989,4.900000095,-99,-99
2814,Siguiri,3,9,1989,0,-99,-99
2814,Siguiri,4,9,1989,14.19999981,-99,-99
2814,Siguiri,5,9,1989,0.300000012,-99,-99
2814,Siguiri,6,9,1989,0,-99,-99
2814,Siguiri,7,9,1989,24.79999924,-99,-99
2814,Siguiri,8,9,1989,14.69999981,-99,-99
2814,Siguiri,9,9,1989,0,-99,-99
2814,Siguiri,10,9,1989,5,-99,-99
2814,Siguiri,11,9,1989,19.29999924,-99,-99
2814,Siguiri,12,9,1989,13.10000038,-99,-99
2814,Siguiri,13,9,1989,25.79999924,-99,-99
2814,Siguiri,14,9,1989,37,-99,-99
2814,Siguiri,15,9,1989,0,-99,-99
2814,Siguiri,16,9,1989,0,-99,-99
2814,Siguiri,17,9,1989,10.60000038,-99,-99
2814,Siguiri,18,9,1989,0,-99,-99
2814,Siguiri,19,9,1989,0,-99,-99
2814,Siguiri,20,9,1989,7.400000095,-99,-99
2814,Siguiri,21,9,1989,4,-99,-99
2814,Siguiri,22,9,1989,0,-99,-99
2814,Siguiri,23,9,1989,6,-99,-99
2814,Siguiri,24,9,1989,0,-99,-99
2814,Siguiri,25,9,1989,0,-99,-99
2814,Siguiri,26,9,1989,0,-99,-99
2814,Siguiri,27,9,1989,20.5,-99,-99
2814,Siguiri,28,9,1989,0,-99,-99
2814,Siguiri,29,9,1989,12.60000038,-99,-99
2814,Siguiri,30,9,1989,4.599999905,-99,-99
2814,Siguiri,1,10,1989,0,-99,-99
2814,Siguiri,2,10,1989,0,-99,-99
2814,Siguiri,3,10,1989,0,-99,-99
2814,Siguiri,4,10,1989,0,-99,-99
2814,Siguiri,5,10,1989,3,-99,-99
2814,Siguiri,6,10,1989,0,-99,-99
2814,Siguiri,7,10,1989,8.199999809,-99,-99
2814,Siguiri,8,10,1989,0,-99,-99
2814,Siguiri,9,10,1989,7.900000095,-99,-99
2814,Siguiri,10,10,1989,0,-99,-99
2814,Siguiri,11,10,1989,0,-99,-99
2814,Siguiri,12,10,1989,0,-99,-99
2814,Siguiri,13,10,1989,0,-99,-99
2814,Siguiri,14,10,1989,0,-99,-99
2814,Siguiri,15,10,1989,4.300000191,-99,-99
2814,Siguiri,16,10,1989,0,-99,-99
2814,Siguiri,17,10,1989,1.899999976,-99,-99
2814,Siguiri,18,10,1989,0,-99,-99
2814,Siguiri,19,10,1989,0,-99,-99
2814,Siguiri,20,10,1989,0,-99,-99
2814,Siguiri,21,10,1989,0,-99,-99
2814,Siguiri,22,10,1989,0,-99,-99
2814,Siguiri,23,10,1989,0,-99,-99
2814,Siguiri,24,10,1989,0,-99,-99
2814,Siguiri,25,10,1989,0,-99,-99
2814,Siguiri,26,10,1989,0,-99,-99
2814,Siguiri,27,10,1989,0,-99,-99
2814,Siguiri,28,10,1989,0,-99,-99
2814,Siguiri,29,10,1989,0,-99,-99
2814,Siguiri,30,10,1989,0,-99,-99
2814,Siguiri,31,10,1989,0,-99,-99
2814,Siguiri,1,11,1989,0,-99,-99
2814,Siguiri,2,11,1989,0,-99,-99
2814,Siguiri,3,11,1989,0,-99,-99
2814,Siguiri,4,11,1989,0,-99,-99
2814,Siguiri,5,11,1989,0,-99,-99
2814,Siguiri,6,11,1989,0,-99,-99
2814,Siguiri,7,11,1989,0,-99,-99
2814,Siguiri,8,11,1989,0,-99,-99
2814,Siguiri,9,11,1989,0,-99,-99
2814,Siguiri,10,11,1989,0,-99,-99
2814,Siguiri,11,11,1989,0,-99,-99
2814,Siguiri,12,11,1989,0,-99,-99
2814,Siguiri,13,11,1989,0,-99,-99
2814,Siguiri,14,11,1989,0,-99,-99
2814,Siguiri,15,11,1989,0,-99,-99
2814,Siguiri,16,11,1989,0,-99,-99
2814,Siguiri,17,11,1989,0,-99,-99
2814,Siguiri,18,11,1989,0,-99,-99
2814,Siguiri,19,11,1989,0,-99,-99
2814,Siguiri,20,11,1989,0,-99,-99
2814,Siguiri,21,11,1989,0,-99,-99
2814,Siguiri,22,11,1989,0,-99,-99
2814,Siguiri,23,11,1989,0,-99,-99
2814,Siguiri,24,11,1989,0,-99,-99
2814,Siguiri,25,11,1989,0,-99,-99
2814,Siguiri,26,11,1989,0,-99,-99
2814,Siguiri,27,11,1989,0,-99,-99
2814,Siguiri,28,11,1989,0,-99,-99
2814,Siguiri,29,11,1989,0,-99,-99
2814,Siguiri,30,11,1989,0,-99,-99
2814,Siguiri,1,12,1989,0,-99,-99
2814,Siguiri,2,12,1989,0,-99,-99
2814,Siguiri,3,12,1989,0,-99,-99
2814,Siguiri,4,12,1989,0,-99,-99
2814,Siguiri,5,12,1989,0,-99,-99
2814,Siguiri,6,12,1989,0,-99,-99
2814,Siguiri,7,12,1989,0,-99,-99
2814,Siguiri,8,12,1989,0,-99,-99
2814,Siguiri,9,12,1989,0,-99,-99
2814,Siguiri,10,12,1989,0,-99,-99
2814,Siguiri,11,12,1989,0,-99,-99
2814,Siguiri,12,12,1989,0,-99,-99
2814,Siguiri,13,12,1989,0,-99,-99
2814,Siguiri,14,12,1989,0,-99,-99
2814,Siguiri,15,12,1989,0,-99,-99
2814,Siguiri,16,12,1989,0,-99,-99
2814,Siguiri,17,12,1989,0,-99,-99
2814,Siguiri,18,12,1989,0,-99,-99
2814,Siguiri,19,12,1989,0,-99,-99
2814,Siguiri,20,12,1989,0,-99,-99
2814,Siguiri,21,12,1989,0,-99,-99
2814,Siguiri,22,12,1989,0,-99,-99
2814,Siguiri,23,12,1989,0,-99,-99
2814,Siguiri,24,12,1989,0,-99,-99
2814,Siguiri,25,12,1989,0,-99,-99
2814,Siguiri,26,12,1989,0,-99,-99
2814,Siguiri,27,12,1989,0,-99,-99
2814,Siguiri,28,12,1989,0,-99,-99
2814,Siguiri,29,12,1989,0,-99,-99
2814,Siguiri,30,12,1989,0,-99,-99
2814,Siguiri,31,12,1989,0,-99,-99
2814,Siguiri,1,1,1990,0,-99,-99
2814,Siguiri,2,1,1990,0,-99,-99
2814,Siguiri,3,1,1990,0,-99,-99
2814,Siguiri,4,1,1990,0,-99,-99
2814,Siguiri,5,1,1990,0,-99,-99
2814,Siguiri,6,1,1990,0,-99,-99
2814,Siguiri,7,1,1990,0,-99,-99
2814,Siguiri,8,1,1990,0,-99,-99
2814,Siguiri,9,1,1990,0,-99,-99
2814,Siguiri,10,1,1990,0,-99,-99
2814,Siguiri,11,1,1990,0,-99,-99
2814,Siguiri,12,1,1990,0,-99,-99
2814,Siguiri,13,1,1990,0,-99,-99
2814,Siguiri,14,1,1990,0,-99,-99
2814,Siguiri,15,1,1990,0,-99,-99
2814,Siguiri,16,1,1990,0,-99,-99
2814,Siguiri,17,1,1990,0,-99,-99
2814,Siguiri,18,1,1990,0,-99,-99
2814,Siguiri,19,1,1990,0,-99,-99
2814,Siguiri,20,1,1990,0,-99,-99
2814,Siguiri,21,1,1990,0,-99,-99
2814,Siguiri,22,1,1990,0,-99,-99
2814,Siguiri,23,1,1990,0,-99,-99
2814,Siguiri,24,1,1990,0,-99,-99
2814,Siguiri,25,1,1990,0,-99,-99
2814,Siguiri,26,1,1990,0,-99,-99
2814,Siguiri,27,1,1990,0,-99,-99
2814,Siguiri,28,1,1990,0,-99,-99
2814,Siguiri,29,1,1990,0,-99,-99
2814,Siguiri,30,1,1990,0,-99,-99
2814,Siguiri,31,1,1990,0,-99,-99
2814,Siguiri,1,2,1990,0,-99,-99
2814,Siguiri,2,2,1990,0,-99,-99
2814,Siguiri,3,2,1990,0,-99,-99
2814,Siguiri,4,2,1990,0,-99,-99
2814,Siguiri,5,2,1990,0,-99,-99
2814,Siguiri,6,2,1990,0,-99,-99
2814,Siguiri,7,2,1990,0,-99,-99
2814,Siguiri,8,2,1990,0,-99,-99
2814,Siguiri,9,2,1990,0,-99,-99
2814,Siguiri,10,2,1990,0,-99,-99
2814,Siguiri,11,2,1990,0,-99,-99
2814,Siguiri,12,2,1990,0,-99,-99
2814,Siguiri,13,2,1990,0,-99,-99
2814,Siguiri,14,2,1990,0,-99,-99
2814,Siguiri,15,2,1990,0,-99,-99
2814,Siguiri,16,2,1990,0,-99,-99
2814,Siguiri,17,2,1990,0,-99,-99
2814,Siguiri,18,2,1990,0,-99,-99
2814,Siguiri,19,2,1990,0,-99,-99
2814,Siguiri,20,2,1990,0,-99,-99
2814,Siguiri,21,2,1990,0,-99,-99
2814,Siguiri,22,2,1990,0,-99,-99
2814,Siguiri,23,2,1990,0,-99,-99
2814,Siguiri,24,2,1990,0,-99,-99
2814,Siguiri,25,2,1990,0,-99,-99
2814,Siguiri,26,2,1990,0,-99,-99
2814,Siguiri,27,2,1990,0,-99,-99
2814,Siguiri,28,2,1990,0,-99,-99
2814,Siguiri,1,3,1990,0,-99,-99
2814,Siguiri,2,3,1990,0,-99,-99
2814,Siguiri,3,3,1990,0,-99,-99
2814,Siguiri,4,3,1990,0,-99,-99
2814,Siguiri,5,3,1990,0,-99,-99
2814,Siguiri,6,3,1990,0,-99,-99
2814,Siguiri,7,3,1990,0,-99,-99
2814,Siguiri,8,3,1990,0,-99,-99
2814,Siguiri,9,3,1990,0,-99,-99
2814,Siguiri,10,3,1990,0,-99,-99
2814,Siguiri,11,3,1990,0,-99,-99
2814,Siguiri,12,3,1990,0,-99,-99
2814,Siguiri,13,3,1990,0,-99,-99
2814,Siguiri,14,3,1990,0,-99,-99
2814,Siguiri,15,3,1990,0,-99,-99
2814,Siguiri,16,3,1990,0,-99,-99
2814,Siguiri,17,3,1990,0,-99,-99
2814,Siguiri,18,3,1990,0,-99,-99
2814,Siguiri,19,3,1990,0,-99,-99
2814,Siguiri,20,3,1990,0,-99,-99
2814,Siguiri,21,3,1990,0,-99,-99
2814,Siguiri,22,3,1990,0,-99,-99
2814,Siguiri,23,3,1990,0,-99,-99
2814,Siguiri,24,3,1990,0,-99,-99
2814,Siguiri,25,3,1990,0,-99,-99
2814,Siguiri,26,3,1990,0,-99,-99
2814,Siguiri,27,3,1990,0,-99,-99
2814,Siguiri,28,3,1990,0,-99,-99
2814,Siguiri,29,3,1990,0,-99,-99
2814,Siguiri,30,3,1990,0,-99,-99
2814,Siguiri,31,3,1990,0,-99,-99
2814,Siguiri,1,4,1990,0,-99,-99
2814,Siguiri,2,4,1990,0,-99,-99
2814,Siguiri,3,4,1990,0,-99,-99
2814,Siguiri,4,4,1990,0,-99,-99
2814,Siguiri,5,4,1990,8.199999809,-99,-99
2814,Siguiri,6,4,1990,10.10000038,-99,-99
2814,Siguiri,7,4,1990,0,-99,-99
2814,Siguiri,8,4,1990,0,-99,-99
2814,Siguiri,9,4,1990,0,-99,-99
2814,Siguiri,10,4,1990,0,-99,-99
2814,Siguiri,11,4,1990,0,-99,-99
2814,Siguiri,12,4,1990,0,-99,-99
2814,Siguiri,13,4,1990,0,-99,-99
2814,Siguiri,14,4,1990,0,-99,-99
2814,Siguiri,15,4,1990,0,-99,-99
2814,Siguiri,16,4,1990,1.5,-99,-99
2814,Siguiri,17,4,1990,1.5,-99,-99
2814,Siguiri,18,4,1990,0,-99,-99
2814,Siguiri,19,4,1990,0,-99,-99
2814,Siguiri,20,4,1990,0,-99,-99
2814,Siguiri,21,4,1990,0,-99,-99
2814,Siguiri,22,4,1990,0,-99,-99
2814,Siguiri,23,4,1990,0.800000012,-99,-99
2814,Siguiri,24,4,1990,0,-99,-99
2814,Siguiri,25,4,1990,0,-99,-99
2814,Siguiri,26,4,1990,0,-99,-99
2814,Siguiri,27,4,1990,0,-99,-99
2814,Siguiri,28,4,1990,0,-99,-99
2814,Siguiri,29,4,1990,0.5,-99,-99
2814,Siguiri,30,4,1990,0,-99,-99
2814,Siguiri,1,5,1990,6,-99,-99
2814,Siguiri,2,5,1990,0,-99,-99
